non_obscene	box	2.260948549935901e-07
non_obscene	pig	4.562209056038907e-09
non_obscene	wikiproject	9.499269313417866e-08
non_obscene	mere	2.6805708411646946e-07
non_obscene	sometim	1.7288577627711788e-07
non_obscene	tild	5.872976619904444e-08
non_obscene	seri	1.8073729895166066e-07
non_obscene	field	1.5668940802943967e-07
non_obscene	limit	1.3591282525563805e-07
non_obscene	tabl	1.3646842310470571e-07
non_obscene	troll	-3.233780695933292e-07
non_obscene	insert	3.624698437584466e-07
non_obscene	contributor	2.3036527195279688e-07
non_obscene	locat	1.1643365182349557e-07
non_obscene	million	1.234795434663769e-07
non_obscene	decis	1.368948452196321e-07
non_obscene	offer	1.9658867934772747e-07
non_obscene	sock	1.3455032945838585e-07
non_obscene	rest	1.8888833095018123e-07
non_obscene	absolut	4.564271989984289e-07
non_obscene	fight	1.1159422361808297e-07
non_obscene	juli	2.589738474776925e-07
non_obscene	construct	-2.7188605105330383e-08
non_obscene	necessari	3.0042921688309237e-07
non_obscene	comput	-1.46641167248322e-07
non_obscene	while	1.591028445986385e-07
non_obscene	spell	2.2572102085997848e-07
non_obscene	album	1.6591873796590387e-07
non_obscene	insult	-1.4691125327054008e-07
non_obscene	where	-2.869540838261056e-07
non_obscene	yeah	-4.1595676686594244e-06
non_obscene	repeat	8.339448674546499e-08
non_obscene	eat	-6.088565287742104e-06
non_obscene	pass	2.411413875414751e-07
non_obscene	from	8.449994281562483e-08
non_obscene	servic	2.3053892038025463e-07
non_obscene	sex	-5.790524338100919e-08
non_obscene	eye	-1.4152140300434738e-08
non_obscene	theyr	2.337096287161507e-07
non_obscene	upon	2.0664263623166341e-07
non_obscene	episod	1.6766423536186477e-07
non_obscene	specifi	1.797700479497905e-08
non_obscene	ball	-2.695320279129806e-07
non_obscene	space	2.7900228643214475e-07
non_obscene	mark	2.67277302673909e-07
non_obscene	map	1.321330119725748e-07
non_obscene	behavior	2.3165765317333257e-07
non_obscene	rational	4.714816820062776e-08
non_obscene	youll	-2.950852621406116e-08
non_obscene	idiot	-0.00012244446082782453
non_obscene	preced	4.3952124762342205e-07
non_obscene	design	1.3755123519468355e-07
non_obscene	build	1.397702471992605e-07
non_obscene	seriou	2.397529357870169e-07
non_obscene	reach	1.332178542237216e-07
non_obscene	connect	1.3133053599705377e-07
non_obscene	defin	1.5484444766602962e-07
non_obscene	hold	2.0602768170409402e-07
non_obscene	altern	1.2384601331322064e-07
non_obscene	hous	-2.7915402557698354e-07
non_obscene	dog	-6.963949943732251e-07
non_obscene	popul	8.675158779501514e-08
non_obscene	extrem	3.5560930655142026e-07
non_obscene	after	2.739937640237454e-07
non_obscene	heard	1.0872043926793786e-07
non_obscene	onlin	1.8755002504772098e-07
non_obscene	count	1.8408247422700967e-07
non_obscene	award	2.285901071786913e-07
non_obscene	face	-3.171415053540332e-06
non_obscene	region	6.345382114986025e-08
non_obscene	harass	-1.471585508347106e-07
non_obscene	none	2.4716813068197143e-07
non_obscene	third	1.589974681196023e-07
non_obscene	huge	-6.711092649662247e-07
non_obscene	march	1.1557125995203341e-07
non_obscene	bullshit	-3.1772635413878645e-05
non_obscene	august	3.1514739745720466e-07
non_obscene	qualiti	3.8522342107106794e-07
non_obscene	return	3.805862891879932e-07
non_obscene	cock	-7.334544332914034e-05
non_obscene	south	1.309954411057224e-07
non_obscene	data	8.429799091271345e-08
non_obscene	oper	1.0547435599079643e-07
non_obscene	join	3.030031292726947e-07
non_obscene	plan	1.8748617687267691e-07
non_obscene	express	2.3770266736131615e-07
non_obscene	anonym	3.1615617763223785e-08
non_obscene	constitut	1.1701199372977604e-07
non_obscene	directli	1.7961947308259935e-07
non_obscene	fish	2.2349313765167935e-09
non_obscene	religion	1.106406370740441e-07
non_obscene	offic	1.0508791543956239e-07
non_obscene	consist	1.2548102749802758e-07
non_obscene	bother	-1.6799438828716584e-07
non_obscene	outsid	1.3955757873965423e-08
non_obscene	hi	-6.026316466934852e-08
non_obscene	press	1.5154905076126226e-07
non_obscene	pillar	5.395454277381649e-08
non_obscene	intend	1.6837059018247632e-07
non_obscene	doe	2.7054759116394423e-07
non_obscene	movi	1.1779039849553443e-07
non_obscene	earli	1.4207652355578763e-07
non_obscene	student	1.417956233290763e-07
non_obscene	spam	2.936884031040383e-07
non_obscene	india	1.3649561692810357e-07
non_obscene	among	1.3721804308136165e-07
non_obscene	unfortun	1.6804280192119104e-07
non_obscene	age	1.234073946042158e-07
non_obscene	educ	1.6829528214026202e-07
non_obscene	threat	-3.4885109739399776e-07
non_obscene	interpret	7.724306557860103e-08
non_obscene	paper	1.2805401308071545e-07
non_obscene	inclus	1.3791520720602926e-07
non_obscene	realiz	9.578733547588626e-08
non_obscene	rais	1.603146263316096e-07
non_obscene	ethnic	1.08525529729571e-07
non_obscene	hear	2.2457045012205035e-07
non_obscene	court	6.993671233691261e-08
non_obscene	centuri	1.2853014230091291e-07
non_obscene	meant	2.457743526266467e-07
non_obscene	militari	9.770140427872923e-08
non_obscene	expand	7.534267430243744e-08
non_obscene	logic	9.931747405188089e-08
non_obscene	jewish	1.3532541835169465e-07
non_obscene	access	1.1554641291095655e-07
non_obscene	modern	1.1806097265157197e-07
non_obscene	king	-2.800895612798437e-07
non_obscene	compar	1.720889172960667e-07
non_obscene	incorrect	1.716770990100592e-07
non_obscene	primari	5.8108608190942483e-08
non_obscene	advertis	2.1968728600975753e-07
non_obscene	chanc	2.3145747875848838e-07
non_obscene	home	-9.524682159637302e-09
non_obscene	deserv	-5.346228589882623e-07
non_obscene	special	2.525308250285156e-07
non_obscene	born	2.3686217519876003e-07
non_obscene	scientif	1.0563494865175848e-07
non_obscene	admit	2.3112398776503863e-07
non_obscene	earlier	1.9409227681554573e-07
non_obscene	club	2.2011193803134858e-07
non_obscene	bot	-3.601789711048046e-07
non_obscene	reflect	1.1099234292060132e-07
non_obscene	alleg	1.6576168839111742e-07
non_obscene	boy	-1.9538786786985807e-07
non_obscene	program	5.6767587012491234e-08
non_obscene	mother	-1.123219654503007e-05
non_obscene	particularli	1.5755859271808858e-07
non_obscene	concept	1.4306407451558074e-07
non_obscene	gave	1.1554144796415441e-07
non_obscene	nazi	-1.2538920683280258e-06
non_obscene	june	3.24678326894042e-07
non_obscene	step	6.547000499169108e-08
non_obscene	valu	1.6239916139336223e-07
non_obscene	prevent	1.6721640166823655e-07
non_obscene	light	1.3356181469139837e-07
non_obscene	push	2.840777188738886e-07
non_obscene	okay	8.044339747076185e-08
non_obscene	asshol	-0.0002855998534844882
non_obscene	tutori	6.899805087482127e-09
non_obscene	muslim	1.4443510893029637e-07
non_obscene	defend	1.990815802361307e-07
non_obscene	break	2.455624895821813e-07
non_obscene	aid	1.4093019317118027e-08
non_obscene	shall	4.465163993307109e-08
non_obscene	irrelev	1.5892928341233267e-07
non_obscene	bodi	1.6277574629441884e-07
non_obscene	red	1.5264594517825969e-07
non_obscene	januari	1.3157124516062124e-07
non_obscene	phrase	1.9946437915209913e-07
non_obscene	inappropri	1.7540021712531123e-07
non_obscene	mine	1.2941680370369539e-07
non_obscene	social	1.4941572185558347e-07
non_obscene	referenc	1.0879523065327656e-07
non_obscene	hit	1.1517468578089497e-07
non_obscene	amount	1.2412168934699733e-07
non_obscene	women	-2.3766336246210942e-08
non_obscene	worth	1.3216339973447636e-07
non_obscene	serv	1.3593871995226358e-07
non_obscene	america	1.0608773008091823e-07
non_obscene	creation	6.97473658573653e-08
non_obscene	islam	1.1430679123113109e-07
non_obscene	engag	1.7315268141553477e-07
non_obscene	popular	1.1926024220640115e-07
non_obscene	determin	1.3835982422407706e-07
non_obscene	blank	-6.21061289834336e-08
non_obscene	normal	1.795991515987054e-07
non_obscene	infobox	8.226002226276133e-08
non_obscene	lost	8.314973173393375e-08
non_obscene	factual	1.7130020053054808e-07
non_obscene	fire	-5.696092146607588e-07
non_obscene	children	7.665008873821316e-08
non_obscene	wast	-1.108528364899269e-06
non_obscene	neither	2.089173986102876e-07
non_obscene	class	1.2865140959770354e-07
non_obscene	dear	-9.264438494417954e-08
non_obscene	select	8.983636731691029e-08
non_obscene	anim	5.962438404471658e-08
non_obscene	identifi	1.2024925940680575e-07
non_obscene	fag	-5.667984983266122e-06
non_obscene	unsign	3.441625680884413e-07
non_obscene	april	2.343425491781202e-07
non_obscene	movement	7.325048004300315e-08
non_obscene	save	1.1320605193243237e-07
non_obscene	equal	1.0805342261302184e-07
non_obscene	north	1.0382090505879318e-07
non_obscene	advic	1.8468129614808198e-07
non_obscene	rape	-3.089808259190082e-06
non_obscene	barnstar	1.969361446522863e-07
non_obscene	fit	5.2277048702749336e-08
non_obscene	clean	1.1229305451728384e-07
non_obscene	sockpuppet	1.617974837883178e-07
non_obscene	men	3.4521357055492927e-08
non_obscene	impli	1.8047910655942571e-07
non_obscene	flag	1.243544439525733e-07
non_obscene	nobodi	-8.788161880020708e-08
non_obscene	wanker	-1.0111227365480045e-06
non_obscene	local	1.359527651794595e-07
non_obscene	guid	1.0041575309193195e-07
non_obscene	expert	1.1471951266561147e-07
non_obscene	justifi	2.0806553009241433e-07
non_obscene	joke	-5.55878169496218e-07
non_obscene	manag	1.3025078262122955e-07
non_obscene	offens	1.5590344099370747e-07
non_obscene	physic	5.44063055881927e-08
non_obscene	match	1.0999522475624568e-07
non_obscene	elect	7.477784307832917e-08
non_obscene	blog	7.334600118641093e-08
non_obscene	presid	1.156585096140223e-07
non_obscene	label	1.2299299669287778e-07
non_obscene	youd	1.7746552877286374e-07
non_obscene	drop	9.004011719256315e-08
non_obscene	bark	2.928605855524539e-10
non_obscene	french	1.2416209619898331e-07
non_obscene	code	1.6143398296961455e-07
non_obscene	art	1.2989581840588076e-07
non_obscene	across	1.6176810667257615e-07
non_obscene	indian	5.052858150959305e-08
non_obscene	dead	-1.2829911310280325e-06
non_obscene	send	-5.841713715766171e-08
non_obscene	highli	1.7041585131568333e-07
non_obscene	initi	6.270771783659586e-08
non_obscene	damn	-1.2435264097843003e-05
non_obscene	revis	1.0146836489450913e-07
non_obscene	russian	9.252267007883227e-08
non_obscene	academ	1.0905010489655835e-07
non_obscene	cool	-4.4114999411719314e-08
non_obscene	minut	1.2145056527036212e-07
non_obscene	moment	2.023360930383323e-07
non_obscene	immedi	1.2956548134494983e-07
non_obscene	resolv	1.159493615503355e-07
non_obscene	season	7.616956911482041e-08
non_obscene	board	1.368110234351004e-07
non_obscene	race	8.896069956478911e-08
non_obscene	despit	1.2172484231550076e-07
non_obscene	poor	8.415471264525031e-08
non_obscene	sent	1.174584842880304e-07
non_obscene	decemb	1.556959914422205e-07
non_obscene	gone	8.561952137818118e-08
non_obscene	former	8.837089584428491e-08
non_obscene	colleg	4.637759624064506e-08
non_obscene	behind	1.562898128544105e-07
non_obscene	octob	1.3403452622239893e-07
non_obscene	arab	9.741114364042506e-08
non_obscene	half	1.8269588507068709e-07
non_obscene	late	2.444014875342894e-07
non_obscene	player	1.0796616554771376e-07
non_obscene	septemb	1.6132899112802132e-07
non_obscene	rate	1.4558505685678842e-07
non_obscene	kid	-1.4713003490644322e-06
non_obscene	instanc	1.3106220008959623e-07
non_obscene	properli	1.6781434043708286e-07
non_obscene	belief	1.3121512143790745e-07
non_obscene	israel	1.1903707889416318e-07
non_obscene	refus	1.302128558464627e-07
non_obscene	letter	1.2435376491907108e-07
non_obscene	battl	1.1513096535185936e-07
non_obscene	forward	1.3326051854908926e-07
non_obscene	should	5.6794187125894595e-08
non_obscene	conclus	8.047649329641745e-08
non_obscene	perform	1.1477139230484608e-07
non_obscene	religi	1.197400185700272e-07
non_obscene	air	9.295121144382256e-08
non_obscene	easili	1.9906695773525916e-07
non_obscene	racist	-1.9929715591611612e-06
non_obscene	shown	1.7618492989514002e-07
non_obscene	novemb	2.7286900027933845e-07
non_obscene	most	1.5763809038751133e-07
non_obscene	easi	1.9182822230570457e-07
non_obscene	recommend	9.67642334313684e-08
non_obscene	troubl	2.304151051200938e-07
non_obscene	money	3.7937883447668617e-08
non_obscene	ahead	-7.817855292654067e-07
non_obscene	wide	1.0137736347925611e-07
non_obscene	strong	1.654210304871028e-07
non_obscene	shut	-1.223425487690881e-05
non_obscene	suspect	1.0817937496414139e-07
non_obscene	fun	-1.303605639604956e-06
non_obscene	basi	1.1858463777619232e-07
non_obscene	introduct	4.056849894419174e-08
non_obscene	visit	8.997089469678353e-08
non_obscene	star	1.4245407978964936e-07
non_obscene	neg	9.696999816735364e-08
non_obscene	treat	1.1447831850400074e-07
non_obscene	listen	-8.413406088589989e-07
non_obscene	tool	1.4271882997879613e-07
non_obscene	solid	2.8826357058275527e-08
non_obscene	land	6.571042046351981e-08
non_obscene	revers	1.0934314986890716e-07
non_obscene	surpris	1.2843563863644161e-07
non_obscene	fill	1.515726612139138e-07
non_obscene	difficult	1.563966238146958e-07
non_obscene	benefit	1.045736058694362e-07
non_obscene	polic	1.0497302459398944e-07
non_obscene	invit	9.753073670929068e-08
non_obscene	engin	9.198900637672672e-08
non_obscene	februari	1.3779308732772837e-07
non_obscene	cut	-4.784530953517368e-08
non_obscene	armi	7.179984069872223e-08
non_obscene	choos	1.1495689774769083e-07
non_obscene	forum	1.37024514008426e-07
non_obscene	manner	2.347792062289928e-07
non_obscene	couldnt	5.987760201550793e-09
non_obscene	btw	2.3921370775945624e-07
non_obscene	ridicul	3.709983220495489e-08
non_obscene	occur	9.731311911125341e-08
non_obscene	speedili	4.3378846386743986e-08
non_obscene	propaganda	5.430052514936662e-08
non_obscene	sexual	9.548661537529088e-09
non_obscene	unsourc	6.858583895549479e-08
non_obscene	mess	-1.1713146466204375e-08
non_obscene	color	7.63809411926758e-08
non_obscene	newspap	1.4461747248718153e-07
non_obscene	ground	1.3655263533769083e-07
non_obscene	investig	9.281947152313531e-08
non_obscene	usag	9.964160169911594e-08
non_obscene	york	9.4082148413317e-08
non_obscene	stick	-1.3620551608883858e-06
non_obscene	hitler	1.5185716564048196e-08
non_obscene	artist	1.2965992709860968e-07
non_obscene	liber	-8.044884714128125e-08
non_obscene	numer	7.992987430241507e-08
non_obscene	observ	6.65842851243493e-08
non_obscene	fall	1.1797381820008926e-07
non_obscene	journal	6.394035003782153e-08
non_obscene	win	2.1198908681434457e-07
non_obscene	approach	6.586182119501516e-08
non_obscene	worri	1.975674618582939e-07
non_obscene	demonstr	9.431065725950844e-08
non_obscene	influenc	8.232483558243559e-08
non_obscene	somebodi	8.209856335907279e-08
non_obscene	success	8.328114380865472e-08
non_obscene	david	6.995474729514865e-08
non_obscene	murder	-3.2801904724278143e-07
non_obscene	credit	-5.24391110113803e-08
non_obscene	ident	1.1633680262585114e-07
non_obscene	collect	8.871103299411335e-08
non_obscene	clarifi	1.1965430225549113e-07
non_obscene	peni	-2.6667839614668136e-05
non_obscene	technic	1.0039402176595652e-07
non_obscene	societi	7.676585711374953e-08
non_obscene	earth	1.248744590519802e-07
non_obscene	capit	4.9790769215126776e-08
non_obscene	fulli	1.2796943181910863e-07
non_obscene	more	-1.94496980611944e-07
non_obscene	encourag	8.049732861307307e-08
non_obscene	remark	2.2183464656181866e-08
non_obscene	role	5.65667803113565e-08
non_obscene	bottom	1.3423892563378897e-07
non_obscene	recogn	1.0507018666718014e-07
non_obscene	charg	7.188587574096074e-08
non_obscene	incid	1.0980035344716293e-07
non_obscene	footbal	8.354879612145765e-08
non_obscene	beyond	1.5684741110102648e-07
non_obscene	middl	1.018451938676671e-07
non_obscene	deni	1.1175881306472684e-07
non_obscene	european	7.041899105072566e-08
non_obscene	mostli	1.1524649386333602e-07
non_obscene	alter	1.1065993665624533e-07
non_obscene	magazin	9.704268648874865e-08
non_obscene	threaten	-1.9291108468920613e-07
non_obscene	diff	2.24031576563852e-09
non_obscene	son	-6.290278908122592e-06
non_obscene	campaign	1.1214655541674397e-07
non_obscene	jesu	-1.8758957421207526e-07
non_obscene	opposit	4.547134912288112e-08
non_obscene	rfc	8.518103806144867e-08
non_obscene	substanti	4.730677949604574e-08
non_obscene	hesit	4.9231956474878037e-08
non_obscene	republ	9.020056219043646e-08
non_obscene	writer	6.921488215620698e-08
non_obscene	bush	-1.656340796124835e-08
non_obscene	permiss	9.389203520762505e-08
non_obscene	ref	8.835151197100982e-08
non_obscene	disambigu	9.395027498323723e-08
non_obscene	intellig	3.807575264833105e-08
non_obscene	bastard	-6.894084719882822e-05
non_obscene	previous	8.993028323674348e-08
non_obscene	crime	1.0421115317418978e-07
non_obscene	becam	8.81436786500752e-08
non_obscene	pick	2.1246905020831943e-08
non_obscene	west	4.5211914268544636e-08
non_obscene	familiar	7.37393601653813e-08
non_obscene	method	7.787360802245509e-08
non_obscene	island	6.112548770520108e-08
non_obscene	onli	-1.4092696093192538e-07
non_obscene	quick	2.558171428551744e-07
non_obscene	cocksuck	-2.7190664571114792e-05
non_obscene	anymor	-1.0729887099069869e-07
non_obscene	chines	7.709011396734985e-08
non_obscene	water	6.892854902839139e-08
non_obscene	qualifi	1.6010224453529925e-07
non_obscene	convers	8.108867243214547e-08
non_obscene	funni	-3.922197542039221e-07
non_obscene	nippl	-6.551936729623856e-07
non_obscene	western	8.124644429049189e-08
non_obscene	brought	1.1002152799014846e-07
